what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1346739066630
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346739067229
started,bundle,com.mousefeed,1.0.1.201103081613,"com.mousefeed",1346739067707
started,bundle,com.sigasi.bugreporting,2.5.1.201207241103,"com.sigasi.bugreporting",1346739068008
started,bundle,com.sigasi.runner.listener,2.5.1.201207241103,"com.sigasi.runner.listener",1346739068307
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.1.0,"org.tigris.subversion.subclipse.tools.usage",1346739068481
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346739074975
started,bundle,org.eclipse.cdt.codan.ui,2.0.0.201109151620,"org.eclipse.cdt.codan.ui",1346739075895
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1346739081457
started,bundle,org.gna.eclox.core,0.8.0,"org.gna.eclox.core",1346739083751
error,log,,,"Unable to create editor ID org.eclipse.cdt.ui.editor.CEditor: Editor could not be initialized.",1346739090690
opened,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1346739090842
