what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1320228677936
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320228701699
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320228704313
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320228753848
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320228758126
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320228769302
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201109151620,"org.eclipse.cdt.debug.mi.ui",1320228771823
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.1.201109151620,"org.eclipse.cdt.dsf.gdb",1320228772084
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201109151620,"org.eclipse.cdt.dsf.gdb.ui",1320228772086
error,log,,,"Failed command",1320228774183
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320228775377
opened,editor,org.eclipse.cdt.debug.ui,7.1.1.201109151620,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1320228775772
